Date,Truth,Prediction
2019-02-28,0.11030783059640618,0.08550335028242487
2019-03-01,0.1057450407626358,0.10561798622515256
2019-03-04,0.10643248448342592,0.11067862594139609
2019-03-05,0.10736920983515282,0.10639456700250995
2019-03-06,0.10646269659637725,0.10835993014971425
2019-03-07,0.11001321350563059,0.09154220701456468
2019-03-08,0.10694617109218696,0.09708656181018781
2019-03-11,0.10545042367186021,0.09936650248454539
2019-03-12,0.10430216742170917,0.09824069256903824
2019-03-13,0.10526156626682609,0.10116077219233759
2019-03-14,0.10656845628211871,0.08428483131713688
2019-03-15,0.10517090687408964,0.10346402411779328
2019-03-18,0.10517846854753342,0.11273800963856202
2019-03-19,0.10135599651395327,0.11055488984420199
2019-03-20,0.09724645753610006,0.10925091935796806
2019-03-21,0.10172614965057777,0.11749526132514489
2019-03-22,0.10978658231420138,0.09836106664037345
2019-03-25,0.11112369596938657,0.098797453794441
2019-03-26,0.1148706319571178,0.13793693844345628
2019-03-27,0.1135939540547765,0.13523092802736847
2019-03-28,0.11644947709673721,0.12936665905851624
2019-03-29,0.11771859332563474,0.12686758643836638
2019-04-01,0.12083097119891721,0.1241055351091181
2019-04-02,0.11966005298231738,0.13715738785454168
2019-04-03,0.12533332527984373,0.12483311054013073
2019-04-04,0.12006042975883444,0.11186707596213365
2019-04-05,0.12280264296855116,0.1315062625191868
2019-04-08,0.12160150111205875,0.10259469060224626
2019-04-09,0.12133710766117572,0.11318749417611436
2019-04-10,0.12314258399222434,0.12583142966568123
2019-04-11,0.1256506043370681,0.12062458372939812
2019-04-12,0.1256430541905656,0.12810502211333596
2019-04-15,0.1269650560258045,0.12569284280357945
2019-04-16,0.12923134488621402,0.12588466694231448
2019-04-17,0.13074220412648704,0.1272194648667173
2019-04-18,0.13053068475500412,0.12359491097619625
2019-04-22,0.1310745950036577,0.13256672348623771
2019-04-23,0.1301605200914384,0.11927518788539716
2019-04-24,0.13240414698539912,0.10558480226630568
2019-04-25,0.1330840405596867,0.11067986354601601
2019-04-26,0.13051557293505783,0.11480012555109893
2019-04-29,0.1279320050174239,0.11990891658399562
2019-04-30,0.130455137182214,0.11253206541777287
2019-05-01,0.12889895400904336,0.11030367383560714
2019-05-02,0.12722946100362875,0.13618658853941196
2019-05-03,0.12998677450635052,0.14797315097640734
2019-05-06,0.13156561964596994,0.11189203431853366
2019-05-07,0.13040226310281386,0.09978392016067124
2019-05-08,0.123724268027273,0.10162298936146978
2019-05-09,0.12198677759557078,0.10882066406913556
2019-05-10,0.12169971065129771,0.11547127380645365
2019-05-13,0.12553729450482412,0.1261860419007848
2019-05-14,0.12383757785951699,0.10930548424324084
2019-05-15,0.12585457356204852,0.12355615943671604
2019-05-16,0.11978847463450763,0.11701001608726964
2019-05-17,0.12160150111205875,0.0987127579671467
2019-05-20,0.11714447096402986,0.1003862848110121
2019-05-21,0.1164948010296348,0.09733092720241329
2019-05-22,0.11484040831722525,0.09804977417721579
2019-05-23,0.11072331919286951,0.11595032928291595
2019-05-24,0.1081170893087868,0.1283880864988251
2019-05-28,0.10792823190375267,0.12147182199835284
2019-05-29,0.10759584102658201,0.08322952191103727
2019-05-30,0.10694617109218696,0.08586302926632773
2019-05-31,0.10245136715776297,0.12165133604564131
2019-06-03,0.10369782142021172,0.08097517923439147
2019-06-04,0.1031690229915044,0.09060493279808542
2019-06-05,0.1002908379830949,0.0908517551845995
2019-06-06,0.09907459583359747,0.06738781022449443
2019-06-07,0.09739754115473911,0.09290264687244393
2019-06-10,0.09403588165051989,0.08098301775409382
2019-06-11,0.09320490445759323,0.09378037699128065
2019-06-12,0.09081019394499344,0.0917510856215248
2019-06-13,0.08988101873976909,0.08697717171263163
2019-06-14,0.09022095976344227,0.08607591646189684
2019-06-17,0.09748063887403179,0.07152336067055091
2019-06-18,0.0940660937634712,0.08265063752118475
2019-06-19,0.09600755342015384,0.09729735359589956
2019-06-20,0.09883285282222197,0.11686421482738456
2019-06-21,0.10115957743547539,0.07823068350021384
2019-06-24,0.09976958970089012,0.08695841432241082
2019-06-25,0.09832671635996348,0.09494142683251523
2019-06-26,0.09637770655677831,0.08524214255671521
2019-06-27,0.09642304201661715,0.09686754952047603
2019-06-28,0.09863644527068534,0.09996055383826406
2019-07-01,0.10377336899300187,0.09610001978520677
2019-07-02,0.10563928107689434,0.07544218704279586
2019-07-03,0.1031690229915044,0.11821113662288281
2019-07-05,0.1025042412371631,0.08001675339209532
2019-07-08,0.1026855484956947,0.09468319911037594
2019-07-09,0.1055184095712066,0.11261957232914728
2019-07-10,0.11012653486481581,0.10135111344166221
2019-07-11,0.11185646362307428,0.12444895732295737
2019-07-12,0.11757507138043945,0.09736305871497614
2019-07-15,0.11223417843314254,0.09549610932881475
2019-07-16,0.11047402603499151,0.09545278891445745
2019-07-17,0.10838148275966981,0.09706204027396653
2019-07-18,0.10644003462992845,0.12045467724466057
2019-07-19,0.10468743237827993,0.10786172114624175
2019-07-22,0.10736920983515282,0.11714031911404983
2019-07-23,0.11034560438280126,0.10177267205341818
2019-07-24,0.1136694901006254,0.11150333387280022
2019-07-25,0.11447025518060075,0.10282047519739745
2019-07-26,0.1131180297054693,0.08669577705910957
2019-07-29,0.11348063269559126,0.10323758864390255
2019-07-30,0.11573182126299576,0.09471127602967437
2019-07-31,0.11693295159254692,0.12389962540696196
2019-08-01,0.11510481329504951,0.10449730857590729
2019-08-02,0.1178243530113762,0.11313526992852847
2019-08-05,0.1212237863019905,0.1122342115637567
2019-08-06,0.12091406891820988,0.09290171481839005
2019-08-07,0.11901038304792233,0.12599549788258935
2019-08-08,0.11924456438585405,0.10924560452183897
2019-08-09,0.11786212679777129,0.10769749370840918
2019-08-12,0.11879130200299566,0.10769284582522688
2019-08-13,0.11498394178936178,0.09560626362442731
2019-08-14,0.10897827861466478,0.09146331411706697
2019-08-15,0.1033956541829336,0.07978096814676088
2019-08-16,0.1033956541829336,0.08682896725866004
2019-08-19,0.10044947174823646,0.08874115647446904
2019-08-20,0.10521624233392848,0.08379887894017549
2019-08-21,0.1055184095712066,0.08762812794642431
2019-08-22,0.10209631431414351,0.11358243782492779
2019-08-23,0.10157506603193872,0.1142579541911289
2019-08-26,0.10241359337136789,0.11288543955633555
2019-08-27,0.10115202728897288,0.09858687811086213
2019-08-28,0.10758829088007948,0.1098348041686973
2019-08-29,0.11119168186873297,0.11388454670921712
2019-08-30,0.11605665046672269,0.09037250765936945
2019-09-03,0.11603398850027388,0.15399562366106873
2019-09-04,0.1168574040197568,0.09480849691012463
2019-09-05,0.11442491972076191,0.10095732617026684
2019-09-06,0.1123172761524352,0.09597921279875703
2019-09-09,0.11335977271684478,0.0831190527970699
2019-09-10,0.10851746608530385,0.09922085052047673
2019-09-11,0.11178091605028412,0.08893021324344047
2019-09-12,0.11477242241787886,0.12627273669344602
2019-09-13,0.1115391845658499,0.11459020523824213
2019-09-16,0.11307270577257171,0.1160780152780924
2019-09-17,0.11780169104492745,0.11624693326995007
2019-09-18,0.12228139468634637,0.11167427414051358
2019-09-19,0.12311236035233178,0.11997052239214075
2019-09-20,0.12256845010367821,0.11749827403907327
2019-09-23,0.12603588082058012,0.11595457142173
2019-09-24,0.12787156926458004,0.11648840363400455
2019-09-25,0.1243890382546731,0.1168400003662974
2019-09-26,0.12237204255214156,0.11649132978506017
2019-09-27,0.12355051091524391,0.10872383905583165
2019-09-30,0.12378469225317563,0.11271991134782965
2019-10-01,0.12335410336370727,0.11809407158998826
2019-10-02,0.12084607149192224,0.11677255520610884
2019-10-03,0.11767326939273716,0.10577255064692144
2019-10-04,0.12024173701736604,0.11111580356537269
2019-10-07,0.1175297359206006,0.10555663884592727
2019-10-08,0.12155617717916117,0.10805696524723142
2019-10-09,0.11990934614019537,0.10903381235093688
2019-10-10,0.1177488169655273,0.11520989374762645
2019-10-11,0.11941075982443938,0.11351785141674793
2019-10-14,0.11799054844996157,0.12240598342769902
2019-10-15,0.1180660960227517,0.11970753663966861
2019-10-16,0.12424550478253654,0.09747327523285275
2019-10-17,0.1266477769685801,0.11203303034074909
2019-10-18,0.12367138242093165,0.10897344374131303
2019-10-21,0.12342965093649741,0.12110658599493203
2019-10-22,0.1236562706009854,0.1416085434079194
2019-10-23,0.12803021455666286,0.1351922142667863
2019-10-24,0.1274485305216142,0.12605004442435025
2019-10-25,0.13086307563217478,0.13148661623064667
2019-10-28,0.1345193522271696,0.13649857273566252
2019-10-29,0.1352747818473061,0.131841214745395
2019-10-30,0.1339981039449648,0.12206383574618244
2019-10-31,0.13297828087394525,0.1184961360755923
2019-11-01,0.13701227227900833,0.1289970466470961
2019-11-04,0.13248724470469178,0.1289498274459404
2019-11-05,0.1358413540624085,0.13173858858255577
2019-11-06,0.13837204790064228,0.128319928218252
2019-11-07,0.14305570924010041,0.11752289795396455
2019-11-08,0.14300282363375907,0.12716538054445575
2019-11-11,0.14131821880839818,0.13060586020892878
2019-11-12,0.13992823107381291,0.13655988728594937
2019-11-13,0.13799433309057402,0.13805056201138682
2019-11-14,0.14271576821642723,0.12746801980266448
2019-11-15,0.14622096119278297,0.11639120561682743
2019-11-18,0.14482341178475394,0.11735837783765872
2019-11-19,0.14668932386864642,0.12427441978769861
2019-11-20,0.1440830939845637,0.11467004499516754
2019-11-21,0.1441510798839101,0.1601153564512407
2019-11-22,0.14563927715773434,0.1825183981170157
2019-11-25,0.1446043422667685,0.17015836031170006
2019-11-26,0.1450424813027394,0.14342437841754319
2019-11-27,0.14562416533778805,0.1428685008452003
2019-11-29,0.14123512108910552,0.13648126310035347
2019-12-02,0.14662888811580255,0.13369311333282213
2019-12-03,0.14363739327514907,0.14435177495110785
2019-12-04,0.14660622614935376,0.14627928849380872
2019-12-05,0.14667421204870015,0.13839021779238098
2019-12-06,0.15041358636298763,0.1475869765674071
2019-12-09,0.1537828075406506,0.15281181880151468
2019-12-10,0.15240036995256784,0.1512484402146319
2019-12-11,0.1511388038701728,0.13446295001224384
2019-12-12,0.15073087694715326,0.13435918483523934
2019-12-13,0.13970915002888626,0.13049926302334441
2019-12-16,0.14662133796930002,0.14075007060797112
2019-12-17,0.14607742772064644,0.13154366464247375
2019-12-18,0.14699905277936828,0.13457482576395796
2019-12-19,0.1467950835543879,0.13589880032205498
2019-12-20,0.14840415233389984,0.1395145244254536
2019-12-23,0.1491746822470414,0.15382340215561813
2019-12-24,0.1505193460487291,0.14896158827444472
2019-12-26,0.15657034468326492,0.16502432872297013
2019-12-27,0.15786212287861126,0.16750629203973355
2019-12-30,0.15786212287861126,0.17320722308355285
2019-12-31,0.16072520759401573,0.1623894515917787
2020-01-02,0.16163927097929381,0.15450254417660775
2020-01-03,0.16710103543227847,0.16432932435077263
2020-01-06,0.16890651176332708,0.16281336356971032
2020-01-07,0.1671539095116786,0.1614919134798969
2020-01-08,0.16757694825464442,0.1622353250609746
2020-01-09,0.1683626015146735,0.1586444197118283
2020-01-10,0.165484416506264,0.1551751735689852
2020-01-13,0.16163927097929381,0.15408272774264076
2020-01-14,0.16756939810814192,0.16897711814827232
2020-01-15,0.16481208460542016,0.1651627577577678
2020-01-16,0.16271199118359594,0.16059123197557656
2020-01-17,0.1671539095116786,0.17116496442715767
2020-01-21,0.16833237787478095,0.16550247821484848
2020-01-22,0.1714220937816146,0.1731480282704183
2020-01-23,0.17405098563214613,0.16486002535108574
2020-01-24,0.17430027879002413,0.16271773026745728
2020-01-27,0.1762643888862143,0.15969407464945412
2020-01-28,0.17439847680232184,0.1634520608135665
2020-01-29,0.1743456027229217,0.16662253839501423
2020-01-30,0.17584135014324848,0.1768320880260717
2020-01-31,0.1744135886222681,0.17299214405118868
2020-02-03,0.17588667407614605,0.17293146144171245
2020-02-04,0.17736732120346776,0.1751922465958547
2020-02-05,0.1817337034857015,0.17746358299923748
2020-02-06,0.16718413315157116,0.18756345463335516
2020-02-07,0.1706666641614781,0.1687516728334667
2020-02-10,0.17409630956504374,0.1512136989546728
2020-02-11,0.16972992728281,0.15053090693783128
2020-02-12,0.17151274164740982,0.16195248519723832
2020-02-13,0.16526533546133731,0.1594731204894413
2020-02-14,0.17306892482058042,0.153364517529473
2020-02-18,0.17757129042844816,0.17387268942646383
2020-02-19,0.17768460026069216,0.1790549544384693
2020-02-20,0.1780623150707604,0.1663780783161447
2020-02-21,0.17795655538501895,0.1845659323324294
2020-02-24,0.18915202788837382,0.2017274557188357
2020-02-25,0.19118413541085164,0.1950057138962945
2020-02-26,0.19133520750254945,0.19581206077637497
2020-02-27,0.20421529635820643,0.22685378295075442
2020-02-28,0.20299150406220648,0.20230220185117231
2020-03-02,0.2149650450982642,0.21528832205427206
2020-03-03,0.22348629029124875,0.2034126917894981
2020-03-04,0.21700471429418577,0.19276026163139964
2020-03-05,0.1913201072095444,0.20564816923844048
2020-03-06,0.1959357711227149,0.20613335723363319
2020-03-09,0.1851784607092134,0.18444425176836599
2020-03-10,0.17976958186257005,0.18168033517762322
2020-03-11,0.17037204707070253,0.2008858681705475
2020-03-12,0.1963890335055733,0.1717903785606642
2020-03-13,0.1977261586876997,0.19851113365881573
2020-03-16,0.19132766888298816,0.1886376170486489
2020-03-17,0.1960868662682952,0.17312486081985518
2020-03-18,0.18821527948276448,0.18215778995849524
2020-03-19,0.1684381375605224,0.16976990043626272
2020-03-20,0.18100849750545753,0.17121294049970354
2020-03-23,0.18019263213247716,0.15489659353615465
2020-03-24,0.15752974352838184,0.18997329158011367
2020-03-25,0.1613371037420157,0.1375919057592208
2020-03-26,0.14767138468021213,0.15973503233946773
2020-03-27,0.13898394404864226,0.12588682337273993
2020-03-30,0.13837204790064228,0.1441816647986116
2020-03-31,0.13977714745517383,0.16392177176526151
2020-04-01,0.15264966311044584,0.13488496433326164
2020-04-02,0.14261000853068576,0.19146478368481146
2020-04-03,0.16020395931181095,0.15476511032405765
2020-04-06,0.17893861619658466,0.19689751535120864
2020-04-07,0.1790443758823261,0.19370909765196748
2020-04-08,0.17606798133467766,0.17601885361220432
2020-04-09,0.180117084559687,0.19463990169250373
2020-04-13,0.18906138002257863,0.1537569369817834
2020-04-14,0.18033615407767245,0.19348097983903612
2020-04-15,0.1717167108723902,0.1696573557042116
2020-04-16,0.1790594877022724,0.19214007624491575
2020-04-17,0.18002643669389182,0.1913208218841973
2020-04-20,0.19669120074285143,0.17088349692152016
2020-04-21,0.18619829530717416,0.18224924617290383
2020-04-22,0.1926874329776809,0.17829798483486242
2020-04-23,0.18403775460556487,0.23602893679505665
2020-04-24,0.19495372183809043,0.2107871586164235
2020-04-27,0.19661567622394374,0.21570489107280966
2020-04-28,0.2040793015056312,0.2096940702580551
2020-04-29,0.21232860310123017,0.21221778466893665
2020-04-30,0.20420017301131893,0.20054712826860877
2020-05-01,0.20047591051697772,0.19280113409774952
2020-05-04,0.19663833819039253,0.19226972016451532
2020-05-05,0.20465343539417732,0.20871279211790866
2020-05-06,0.2014504211820409,0.20916830611993176
2020-05-07,0.21005475256737688,0.2146676438234083
2020-05-08,0.21610575120191272,0.21637050814734854
2020-05-11,0.2113994163690646,0.20397075046278673
2020-05-12,0.21103682490588382,0.20704245765392687
2020-05-13,0.2020169933971433,0.19429891255707155
2020-05-14,0.1993956516931143,0.20052052070997756
2020-05-15,0.2104173670844401,0.21419820415288215
2020-05-18,0.21152028787475233,0.21109616848574908
2020-05-19,0.2163928181461858,0.22909915961351718
2020-05-20,0.21969404189756114,0.21547242636329306
2020-05-21,0.22313123744762928,0.21672738882682885
2020-05-22,0.23267987891201836,0.22433546874434546
2020-05-26,0.2264551462193359,0.24799013197244157
2020-05-27,0.22416619539247756,0.22412037383119576
2020-05-28,0.2256166073529655,0.23687448489245333
2020-05-29,0.2519282339324943,0.26737180021213014
2020-06-01,0.25282717397088494,0.26458290527417216
2020-06-02,0.25889329595230826,0.2881176574939426
2020-06-03,0.2607214227228644,0.2602965122048632
2020-06-04,0.253884793882182,0.25779695499747224
2020-06-05,0.263901774968552,0.24953076294494358
2020-06-08,0.24783379524764615,0.22763464929279092
2020-06-09,0.24140508180304207,0.25028084444541643
2020-06-10,0.2457034781859294,0.23621329095073118
2020-06-11,0.254126513839675,0.24558227608444527
2020-06-12,0.25300849275635773,0.23896268842390872
2020-06-15,0.2537941460163868,0.2498278079328508
2020-06-16,0.2509461615939874,0.2774052032191012
2020-06-17,0.2529556071500164,0.26977573677630723
2020-06-18,0.2554560773483577,0.2738949479203687
2020-06-19,0.25312180258860173,0.25807492789305964
2020-06-22,0.2642341658457227,0.24736637116771054
2020-06-23,0.2636978172705129,0.2804578496640354
2020-06-24,0.26407553208058115,0.2518038104000328
2020-06-25,0.2535826035910214,0.26981539790434267
2020-06-26,0.2659641061309224,0.2722346217368729
2020-06-29,0.262602435099762,0.2655613219768383
2020-06-30,0.26602453035682505,0.2831000965595798
2020-07-01,0.2664929160865709,0.27383721955804297
2020-07-02,0.26823039499133194,0.28547293042263006
2020-07-06,0.27581491483258963,0.2826737158816306
2020-07-07,0.2735561645917414,0.2641585065876292
2020-07-08,0.2699150113436341,0.2598343527065567
2020-07-09,0.27427383195242405,0.26805853761542625
2020-07-10,0.26429461312550784,0.2861750790837654
2020-07-13,0.2686534337342978,0.2824419122504259
2020-07-14,0.27490082839342905,0.26900049070064325
2020-07-15,0.2784740187960724,0.29418524412017205
2020-07-16,0.28157884652285237,0.2977647601956297
2020-07-17,0.2877582552826372,0.30099800715109876
2020-07-20,0.2891935669501201,0.31301048444189356
2020-07-21,0.3008725024223434,0.30679158246067956
2020-07-22,0.3071727826878161,0.30488368026591256
2020-07-23,0.3073616400928502,0.30240296573920195
2020-07-24,0.2916487132155638,0.2865224705659316
2020-07-27,0.30189989869374795,0.294154317487262
2020-07-28,0.28983568673801263,0.29908188669577723
2020-07-29,0.29619639122938785,0.3127180137732985
2020-07-30,0.29766948821020706,0.31779794799508504
2020-07-31,0.3048838318609577,0.2979664048833042
2020-08-03,0.3004872489927139,0.29046604396968617
2020-08-04,0.3029801575176114,0.2936918393653204
2020-08-05,0.2856052762544717,0.3042820873729268
2020-08-06,0.29640037198130953,0.30435138338000345
2020-08-07,0.3006912066907531,0.30697011603024804
2020-08-10,0.3011897930065091,0.3226056381139359
2020-08-11,0.3007138686572019,0.3170232466506272
2020-08-12,0.30640225277467453,0.31823751337128287
2020-08-13,0.31151650300360106,0.3284334260534958
2020-08-14,0.3211104684008877,0.3379340608862282
2020-08-17,0.3269726096303893,0.3309765808139825
2020-08-18,0.33016806216908207,0.329009288927047
2020-08-19,0.329042479412321,0.32538593950758093
2020-08-20,0.3296996994932186,0.3121361580518659
2020-08-21,0.3218281357615703,0.32213210998221836
2020-08-24,0.3193201038897853,0.3511219205742006
2020-08-25,0.33609818929793017,0.3619187244514234
2020-08-26,0.3356147263290616,0.3757446708499526
2020-08-27,0.3453219785047099,0.40260767320950136
2020-08-28,0.3634145271285323,0.3884327709818511
2020-08-31,0.3587761781950305,0.36866006549533603
2020-09-01,0.34906136434593854,0.35591622446831295
2020-09-02,0.35591311653350843,0.3595722250284722
2020-09-03,0.37652121259479476,0.3567394894664959
2020-09-04,0.36887629158151697,0.33454449350641985
2020-09-08,0.3739678798439946,0.3235129745770385
2020-09-09,0.37343153126878476,0.363397189708567
2020-09-10,0.37021339370976086,0.393939757829896
2020-09-11,0.38555616745042276,0.4244091497819142
2020-09-14,0.39453823669970944,0.4323980790725408
2020-09-15,0.43151652582694466,0.38364889843137573
2020-09-16,0.40507648912216676,0.37264240595728904
2020-09-17,0.3734995171681312,0.34378452978156876
2020-09-18,0.34179413508884654,0.35360019121416236
2020-09-21,0.36190366788825923,0.3783073240160472
2020-09-22,0.3797091495678086,0.36137858031057274
2020-09-23,0.3644872473328344,0.3595443625668311
2020-09-24,0.3824815633635354,0.3714906783260687
2020-09-25,0.3884947997386174,0.36946948594573725
2020-09-28,0.3787421775223067,0.377401861322103
2020-09-29,0.35381302311168433,0.3638756803806871
2020-09-30,0.3677582474443172,0.3687711337710615
2020-10-01,0.34755050510566554,0.35985098341631805
2020-10-02,0.3671916752292148,0.3548699642959168
2020-10-05,0.3672067755222198,0.35808115023462705
2020-10-06,0.35199999663413317,0.3719894497481379
2020-10-07,0.3633389795557421,0.3802841598942365
2020-10-08,0.3812502093940917,0.40873001365856637
2020-10-09,0.37814540472119423,0.37834401780143123
2020-10-12,0.3847931761568425,0.40216289883161277
2020-10-13,0.4029386103870063,0.3946226807458021
2020-10-14,0.3868328453527641,0.40005335033263956
2020-10-15,0.38716523622993476,0.38699201602363453
2020-10-16,0.4051142513816206,0.39787701906520406
2020-10-19,0.41024360190355214,0.40759484703200677
2020-10-20,0.41251745243740545,0.41783429912359665
2020-10-21,0.4032105539843918,0.4215814890240273
2020-10-22,0.40993389604671276,0.41888797702241337
2020-10-23,0.41921054780595135,0.41488421051970464
2020-10-26,0.419029252074361,0.40832396031417295
2020-10-27,0.4045325558196307,0.3957400568867708
2020-10-28,0.4113616229868694,0.40088945147787536
2020-10-29,0.40732009296224503,0.39568768195484344
2020-10-30,0.3976657263929382,0.39853936221478414
2020-11-02,0.39891971927494824,0.3882641411237363
2020-11-03,0.3958224762754945,0.3911980163673139
2020-11-04,0.39363171193399266,0.3984235714482037
2020-11-05,0.3929367295936413,0.3952068677826875
2020-11-06,0.389280429944764,0.3897869933463944
2020-11-09,0.3860169684528425,0.3676590297800998
2020-11-10,0.3751538868266583,0.3326222643830319
2020-11-11,0.37550140105071644,0.3406653756625076
2020-11-12,0.3696921454275561,0.3579904128349203
2020-11-13,0.37122566663427786,0.39797777571558846
2020-11-16,0.39179602348999276,0.4319114536739422
2020-11-17,0.41516145610788324,0.4276100071817525
2020-11-18,0.41356751067525876,0.4102081831810074
2020-11-19,0.4269461397389068,0.3759446268891982
2020-11-20,0.3983607087332896,0.3887233640393892
2020-11-23,0.38165817089793497,0.38885556486121375
2020-11-24,0.39450799000593445,0.393294427970181
2020-11-25,0.3989877282281771,0.39935879867805935
2020-11-27,0.3852464615935834,0.4093150706645771
2020-11-30,0.3967289549334464,0.40589221022226923
2020-12-01,0.3940925129364124,0.3945976837878001
2020-12-02,0.3864626922161396,0.39752328807946063
2020-12-03,0.393752560385798,0.38131218864104843
2020-12-04,0.3852086532263646,0.3868237789999696
2020-12-07,0.3843399368278666,0.3838172051703872
2020-12-08,0.38101602805615997,0.38448959386463516
2020-12-09,0.39136542307358313,0.3899339353721419
2020-12-10,0.38804151430187656,0.37989230222485204
2020-12-11,0.394908389836334,0.39533871070693766
2020-12-14,0.3906251168003341,0.3933990629492263
2020-12-15,0.3977865748447435,0.4139635667489736
2020-12-16,0.3935863880010951,0.42613101130901554
2020-12-17,0.3982020519142656,0.41205817776979514
2020-12-18,0.3977110503258358,0.38836067935930413
2020-12-21,0.3891142575600611,0.3809609948128123
2020-12-22,0.37607553493926255,0.38142688778074174
2020-12-23,0.37904436781346723,0.39781271258408174
2020-12-24,0.38269310578890076,0.3876980549208221
2020-12-28,0.3933220060771533,0.4049130357164221
2020-12-29,0.3928007577949485,0.38336459316382154
2020-12-30,0.3911161183887639,0.3939716689000422
2020-12-31,0.39148627152538845,0.38576489748542986
2021-01-04,0.3822927059585013,0.38271028638104665
2021-01-05,0.3896808297751635,0.3679558594475355
2021-01-06,0.387769570704491,0.3832455851501289
2021-01-07,0.3811595615282965,0.3559439572166835
2021-01-08,0.38192255282187676,0.38967603424934866
2021-01-11,0.37776768991112597,0.37002343233328694
2021-01-12,0.37973935015381866,0.38599011862210336
2021-01-13,0.3841586410962762,0.36364766865817966
2021-01-14,0.38318410737733055,0.36163161274880073
2021-01-15,0.38304813557863776,0.3806447132861993
2021-01-19,0.3867573208338564,0.3947888715239981
2021-01-20,0.379051929486911,0.38004330336072445
2021-01-21,0.39098770826351487,0.3641341199862794
2021-01-22,0.392687424908822,0.4157241431719967
2021-01-25,0.4027723918945385,0.3755344761321461
2021-01-26,0.39484038088310514,0.37981226845914307
2021-01-27,0.39740886003467524,0.41432613846656197
2021-01-28,0.3869234932185593,0.41627804950717795
2021-01-29,0.3805250264677302,0.449067048301578
2021-02-01,0.38341072704181856,0.41249256711984494
2021-02-02,0.3926798632353783,0.4257338884160374
2021-02-03,0.40239467708447024,0.39459959116053184
2021-02-04,0.4036562777476889,0.3866859780485559
2021-02-05,0.3975750324193781,0.38164129026498
2021-02-08,0.3869839404983444,0.3944177377473672
2021-02-09,0.379920645885409,0.3881161900400695
2021-02-10,0.382300267631945,0.3835773408696607
2021-02-11,0.38164304755104744,0.3806614368330463
2021-02-12,0.3920830904342658,0.3952006520509461
2021-02-16,0.3992521101521189,0.38858499249582934
2021-02-17,0.3960792965259926,0.383448373785514
2021-02-18,0.4019414377554943,0.39311240189760505
2021-02-19,0.40200944670872313,0.4084899665769787
2021-02-22,0.4205476729880777,0.4106322954860237
2021-02-23,0.4242492965698526,0.42246957683126674
2021-02-24,0.4398715755813438,0.417765939942757
2021-02-25,0.44197920762272935,0.39896470978969634
2021-02-26,0.44240980803913893,0.4692186621269785
2021-03-01,0.4456355072716066,0.4514232114092415
2021-03-02,0.43227947101276,0.4045554535965711
2021-03-03,0.44120865465570536,0.36352081612086046
2021-03-04,0.433661920127784,0.45775553130604374
2021-03-05,0.4125250141108492,0.4438900736632607
2021-03-08,0.4139603027244496,0.38687358217350665
2021-03-09,0.41162605101857613,0.3881621602178724
2021-03-10,0.4027723918945385,0.4024108914483862
2021-03-11,0.40647401547631334,0.3728249446096074
2021-03-12,0.40722944509644987,0.3548167541490267
2021-03-15,0.39291404457331003,0.34187195285250144
2021-03-16,0.37401322683077465,0.35857073250369625
2021-03-17,0.3664362456090783,0.3722232548803372
2021-03-18,0.3634145271285323,0.35947724435141093
2021-03-19,0.3537525758318992,0.35633632405797955
2021-03-22,0.37521433410644334,0.34409513715016316
2021-03-23,0.37852311953126244,0.36241733886841443
2021-03-24,0.369405078483283,0.35950929069620474
2021-03-25,0.37594712481401354,0.39290400676994697
2021-03-26,0.3908064125319245,0.41818956794082907
2021-03-29,0.38123513215496907,0.3919110845219872
2021-03-30,0.3841586410962762,0.4002212267001842
2021-03-31,0.3724796825701704,0.35363164412726866
2021-04-01,0.37739753677450144,0.3611967827252336
2021-04-05,0.3877166850981496,0.3599014986497677
2021-04-06,0.3846043187518084,0.33473170053183704
2021-04-07,0.3649102860758003,0.35652340784968506
2021-04-08,0.36657221740777113,0.38210233335599963
2021-04-09,0.3746024379584434,0.3375504631857577
2021-04-12,0.37525965803934097,0.3633045190935216
2021-04-13,0.3805023414473989,0.39839257836028563
2021-04-14,0.3973257738423238,0.4289414712814494
2021-04-15,0.4062473958118254,0.4300920593158486
2021-04-16,0.41024360190355214,0.4217442117324799
2021-04-19,0.40664774953446,0.47425586502291583
2021-04-20,0.41788854597071246,0.4670773107738508
2021-04-21,0.4167176392810538,0.46980687403792165
2021-04-22,0.4190066131617946,0.47241728208202893
2021-04-23,0.4474636340421628,0.49815057972737964
2021-04-26,0.4593540888858691,0.519182607081938
2021-04-27,0.46048723331607383,0.4367767841479053
2021-04-28,0.47228704029398494,0.4593141401575952
2021-04-29,0.4566798846293812,0.4476205897909038
2021-04-30,0.4502360478378896,0.43329827738898635
2021-05-03,0.4440566390781048,0.4291205667526553
2021-05-04,0.451799792684504,0.425817598623045
2021-05-05,0.4384815647928761,0.4459381083443461
2021-05-06,0.44605854601457245,0.47801776501221094
2021-05-07,0.4579490008582788,0.42052708145186013
2021-05-10,0.4514825251542208,0.44165022499946405
2021-05-11,0.4525552223046405,0.4196131112770394
2021-05-12,0.4457412323765244,0.4303857302382057
2021-05-13,0.4442454964831389,0.4481703433783681
2021-05-14,0.4295070572170332,0.466125911314827
2021-05-17,0.4316751365382038,0.4050457001754197
2021-05-18,0.42521622250758956,0.4396601865662163
2021-05-19,0.43467421610618345,0.4390472854258836
